# Spalte1: Zeit [s]
# Spalte2: Zellspannung [mV]
# Spalte3: Spulenstrom [A]
# Spalte4: Magn. Flussdichte [mT]
# Spalte5: Widerstand [kOhm]
8553	-0.06	1.5435	159.3	1.96
8554	-0.06	1.5435	159.3	1.96
8555	-0.06	1.5435	159.15	1.96
8556	-0.06	1.542	159.3	1.96
8557	-0.065	1.542	159.3	1.96
8558	-0.065	1.542	159.15	1.96
8559	-0.06	1.5405	159.15	1.96
8560	-0.065	1.5405	159.15	1.96
8561	-0.065	1.542	159.15	1.96
8562	-0.065	1.542	159.15	1.96
8563	-0.065	1.542	159.15	1.96
8564	-0.065	1.5405	159.15	1.96
8565	-0.06	1.5405	159.15	1.96
8566	-0.065	1.542	159.15	1.96
8567	-0.065	1.5405	159.15	1.96
8568	-0.06	1.5405	159.15	1.96
8569	-0.065	1.5405	159.15	1.96
8570	-0.065	1.5405	159.15	1.96
8571	-0.065	1.5405	159.0	1.96
8572	-0.065	1.539	159.0	1.96
8573	-0.06	1.539	159.0	1.96
8574	-0.07	1.539	159.0	1.96
8575	-0.065	1.5405	159.0	1.96
8576	-0.075	1.5375	159.0	1.96
8577	-0.07	1.539	159.0	1.96
8578	-0.075	1.539	159.0	1.96
8579	-0.065	1.539	159.0	1.96
8580	-0.065	1.539	159.0	1.96
8581	-0.07	1.5375	159.0	1.96
8582	-0.075	1.539	159.0	1.96
8583	-0.075	1.5375	159.0	1.96
8584	-0.07	1.539	159.0	1.96
8585	-0.07	1.5375	159.0	1.96
8586	-0.075	1.5375	159.0	1.96
8587	-0.075	1.536	159.0	1.96
8588	-0.07	1.539	158.85	1.96
8589	-0.075	1.5375	158.85	1.96
8590	-0.075	1.536	158.85	1.96
8591	-0.075	1.5345	158.85	1.96
8592	-0.07	1.536	158.85	1.96
8593	-0.075	1.539	158.85	1.96
8594	-0.08	1.5345	158.85	1.96
8595	-0.08	1.5345	158.85	1.96
8596	-0.08	1.536	158.85	1.96
8597	-0.08	1.5375	158.85	1.96
8598	-0.08	1.5345	158.85	1.96
8599	-0.085	1.5345	158.85	1.96
8600	-0.08	1.536	158.85	1.96
8601	-0.08	1.5345	158.85	1.96
8602	-0.075	1.533	158.85	1.96
8603	-0.085	1.536	158.85	1.96
8604	-0.08	1.536	158.85	1.96
8605	-0.085	1.5345	158.85	1.96
8606	-0.08	1.536	158.7	1.96
8607	-0.085	1.5345	158.7	1.96
8608	-0.085	1.5345	158.85	1.96
8609	-0.085	1.5345	158.85	1.96
8610	-0.085	1.5345	158.7	1.96
8611	-0.085	1.5315	158.7	1.96
8612	-0.085	1.5315	158.7	1.96
8613	-0.08	1.533	158.7	1.96
8614	-0.085	1.533	158.7	1.96
8615	-0.08	1.533	158.7	1.96
8616	-0.085	1.5345	158.7	1.96
8617	-0.085	1.5315	158.7	1.96
8618	-0.085	1.5315	158.7	1.96
8619	-0.085	1.5315	158.7	1.96
8620	-0.085	1.5315	158.7	1.96
8621	-0.085	1.5315	158.7	1.96
8622	-0.085	1.5315	158.7	1.96
8623	-0.085	1.5315	158.7	1.96
8624	-0.085	1.5315	158.7	1.96
8625	-0.085	1.5315	158.7	1.96
8626	-0.09	1.5315	158.7	1.96
8627	-0.09	1.533	158.7	1.96
8628	-0.085	1.53	158.7	1.96
8629	-0.085	1.5315	158.7	1.96
8630	-0.09	1.53	158.7	1.96
8631	-0.09	1.5315	158.7	1.96
8632	-0.095	1.53	158.55	1.96
8633	-0.09	1.53	158.55	1.96
8634	-0.09	1.53	158.55	1.96
8635	-0.09	1.5315	158.55	1.96
8636	-0.09	1.53	158.55	1.96
8637	-0.095	1.53	158.55	1.96
8638	-0.09	1.5285	158.55	1.96
8639	-0.095	1.53	158.55	1.96
8640	-0.095	1.5285	158.55	1.96
8641	-0.09	1.53	158.55	1.96
8642	-0.095	1.5285	158.55	1.96
8643	-0.09	1.5285	158.55	1.96
8644	-0.09	1.5285	158.55	1.96
8645	-0.09	1.5285	158.55	1.96
8646	-0.095	1.5285	158.55	1.96
8647	-0.095	1.5285	158.55	1.96
8648	-0.09	1.5285	158.55	1.96
8649	-0.09	1.5285	158.55	1.96
8650	-0.095	1.5285	158.55	1.96
8651	-0.095	1.527	158.55	1.96
8652	-0.095	1.5255	158.55	1.96
8653	-0.095	1.527	158.55	1.96
8654	-0.09	1.5255	158.55	1.96
8655	-0.095	1.527	158.55	1.96
8656	-0.095	1.527	158.55	1.96
8657	-0.095	1.527	158.4	1.96
8658	-0.095	1.5255	158.4	1.96
8659	-0.095	1.5255	158.4	1.96
8660	-0.095	1.524	158.4	1.96
8661	-0.1	1.5255	158.4	1.96
8662	-0.095	1.5255	158.4	1.96
8663	-0.095	1.524	158.4	1.96
8664	-0.095	1.5255	158.4	1.96
8665	-0.095	1.5255	158.4	1.96
8666	-0.1	1.524	158.4	1.96
8667	-0.095	1.5255	158.4	1.96
8668	-0.095	1.524	158.4	1.96
8669	-0.1	1.524	158.4	1.96
8670	-0.1	1.524	158.4	1.96
8671	-0.1	1.524	158.4	1.96
8672	-0.1	1.524	158.4	1.96
8673	-0.1	1.524	158.4	1.96
8674	-0.1	1.524	158.4	1.96
8675	-0.1	1.524	158.4	1.96
8676	-0.095	1.524	158.4	1.96
8677	-0.1	1.524	158.4	1.96
8678	-0.105	1.524	158.4	1.96
8679	-0.1	1.524	158.4	1.96
8680	-0.1	1.5225	158.4	1.96
8681	-0.095	1.5225	158.4	1.96
8682	-0.1	1.524	158.4	1.96
8683	-0.095	1.5225	158.4	1.96
8684	-0.1	1.521	158.4	1.96
8685	-0.1	1.5225	158.4	1.96
8686	-0.105	1.5225	158.25	1.96
8687	-0.1	1.5225	158.25	1.96
8688	-0.1	1.521	158.25	1.96
8689	-0.105	1.5225	158.25	1.96
8690	-0.1	1.521	158.25	1.96
8691	-0.1	1.5225	158.25	1.96
8692	-0.1	1.521	158.25	1.96
8693	-0.105	1.521	158.25	1.96
8694	-0.1	1.521	158.25	1.96
8695	-0.105	1.5195	158.25	1.96
8696	-0.1	1.521	158.25	1.96
8697	-0.1	1.521	158.25	1.96
8698	-0.1	1.521	158.25	1.96
8699	-0.105	1.5225	158.25	1.96
8700	-0.105	1.521	158.25	1.96
8701	-0.105	1.521	158.25	1.96
8702	-0.105	1.5195	158.1	1.96
8703	-0.105	1.5195	158.1	1.96
8704	-0.105	1.5195	158.1	1.96
8705	-0.105	1.521	158.1	1.96
8706	-0.105	1.5195	158.1	1.96
8707	-0.105	1.5195	158.1	1.96
8708	-0.105	1.5195	158.1	1.96
8709	-0.1	1.5195	158.1	1.96
8710	-0.105	1.521	158.1	1.96
8711	-0.105	1.5195	158.1	1.96
8712	-0.105	1.518	158.1	1.96
8713	-0.105	1.518	158.1	1.96
8714	-0.105	1.518	158.1	1.96
8715	-0.105	1.5195	158.1	1.96
8716	-0.105	1.521	158.1	1.96
8717	-0.105	1.518	158.1	1.96
8718	-0.11	1.518	158.1	1.96
8719	-0.105	1.5195	158.1	1.96
8720	-0.105	1.518	158.1	1.96
8721	-0.105	1.518	158.1	1.96
8722	-0.105	1.518	157.95	1.96
8723	-0.105	1.518	157.95	1.96
8724	-0.105	1.518	158.1	1.96
8725	-0.11	1.518	158.1	1.96
8726	-0.11	1.518	158.1	1.96
8727	-0.11	1.518	158.1	1.96
8728	-0.105	1.518	158.1	1.96
8729	-0.11	1.5165	157.95	1.96
8730	-0.11	1.518	158.1	1.96
8731	-0.11	1.5165	157.95	1.96
8732	-0.105	1.515	157.95	1.96
8733	-0.115	1.5165	157.95	1.96
8734	-0.11	1.515	157.95	1.96
8735	-0.11	1.5165	157.95	1.96
8736	-0.105	1.5165	157.95	1.96
8737	-0.115	1.5165	157.95	1.96
8738	-0.11	1.5165	157.95	1.96
8739	-0.11	1.5165	157.95	1.96
8740	-0.11	1.5165	157.95	1.96
8741	-0.11	1.5165	157.95	1.96
8742	-0.11	1.5165	157.95	1.96
8743	-0.115	1.5165	157.95	1.96
8744	-0.11	1.5165	157.95	1.96
8745	-0.115	1.515	157.95	1.96
8746	-0.11	1.515	157.95	1.96
8747	-0.11	1.515	157.95	1.96
8748	-0.11	1.515	157.8	1.96
8749	-0.115	1.5135	157.8	1.96
8750	-0.115	1.515	157.8	1.96
8751	-0.115	1.5135	157.8	1.96
8752	-0.115	1.5135	157.8	1.96
8753	-0.11	1.5135	157.8	1.96
8754	-0.115	1.515	157.8	1.96
8755	-0.11	1.5135	157.8	1.96
8756	-0.115	1.5135	157.8	1.96
8757	-0.11	1.512	157.8	1.96
8758	-0.115	1.5135	157.8	1.96
8759	-0.11	1.5135	157.8	1.96
8760	-0.115	1.5135	157.8	1.96
8761	-0.12	1.5135	157.8	1.96
8762	-0.115	1.515	157.8	1.96
8763	-0.115	1.5135	157.8	1.96
8764	-0.11	1.5135	157.8	1.96
8765	-0.115	1.512	157.65	1.96
8766	-1.705	0.792	93.45	1.96
8767	-2.45	0.0015	2.4	1.96
8768	-1.97	0.0	2.4	1.96
8769	-1.675	0.0	2.25	1.96
8770	-1.475	0.0	2.25	1.96
8771	-1.33	0.0	2.25	1.96
8772	-1.225	0.0	2.25	1.96
8773	-1.135	0.0	2.25	1.96
8774	-1.07	0.0	2.25	1.96
8775	-1.02	0.0	2.25	1.96
8776	-0.975	0.0	2.25	1.96
8777	-0.935	0.0	2.25	1.96
8778	-0.905	0.0	2.25	1.96
8779	-0.88	0.0	2.25	1.96
8780	-0.855	0.0	2.25	1.96
8781	-0.835	0.0	2.25	1.96
8782	-0.82	0.0	2.25	1.96
8783	-0.805	0.0	2.25	1.96
8784	-0.79	-0.0015	2.25	1.96
8785	-0.78	0.0	2.25	1.96
8786	-0.765	0.0	2.25	1.96
8787	-0.755	0.0	2.25	1.96
8788	-0.745	0.0	2.25	1.96
8789	-0.74	0.0	2.25	1.96
8790	-0.73	0.0	2.25	1.96
8791	-0.725	0.0	2.25	1.96
8792	-0.715	0.0	2.25	1.96
8793	-0.71	0.0	2.25	1.96
8794	-0.705	0.0	2.25	1.96
8795	-0.7	0.0	2.25	1.96
8796	-0.695	0.0	2.25	1.96
8797	-0.69	0.0	2.25	1.96
8798	-0.685	0.0	2.25	1.96
8799	-0.68	0.0	2.25	1.96
8800	-0.675	0.0	2.25	1.96
8801	-0.675	0.0	2.25	1.96
8802	-0.67	0.0	2.25	1.96
8803	-0.665	-0.0015	2.25	1.96
8804	-0.66	0.0	2.25	1.96
8805	-0.66	0.0	2.25	1.96
8806	-0.655	0.0	2.25	1.96
8807	-0.655	0.0	2.25	1.96
8808	-0.65	-0.0015	2.25	1.96
8809	-0.645	0.0	2.25	1.96
8810	-0.645	0.0	2.25	1.96
8811	-0.645	0.0	2.25	1.96
8812	-0.64	0.0	2.25	1.96
8813	-0.635	0.0	2.25	1.96
8814	-0.635	0.0	2.25	1.96
8815	-0.635	0.0	2.25	1.96
8816	-0.63	0.0	2.25	1.96
8817	-0.63	0.0	2.25	1.96
8818	-0.63	0.0	2.25	1.96
8819	-0.625	0.0	2.25	1.96
8820	-0.625	0.0	2.25	1.96
8821	-0.62	0.0	2.25	1.96
8822	-0.62	0.0	2.25	1.96
8823	-0.62	0.0	2.25	1.96
8824	-0.615	0.0	2.25	1.96
8825	-0.615	0.0	2.25	1.96
8826	-0.615	0.0	2.25	1.96
8827	-0.61	0.0	2.25	1.96
8828	-0.61	0.0	2.25	1.96
8829	-0.61	0.0	2.25	1.96
8830	-0.605	0.0	2.25	1.96
8831	-0.605	0.0	2.25	1.96
8832	-0.605	0.0	2.25	1.96
8833	-0.605	0.0	2.25	1.96
8834	-0.6	0.0	2.25	1.96
8835	-0.6	0.0	2.25	1.96
8836	-0.6	0.0	2.25	1.96
8837	-0.595	-0.0015	2.25	1.96
8838	-0.595	0.0	2.25	1.96
8839	-0.59	0.0	2.25	1.96
8840	-0.59	0.0	2.25	1.96
8841	-0.59	0.0	2.25	1.96
8842	-0.59	0.0	2.25	1.96
8843	-0.59	0.0	2.25	1.96
8844	-0.585	0.0	2.25	1.96
8845	-0.585	0.0	2.25	1.96
8846	-0.585	0.0	2.25	1.96
8847	-0.585	0.0	2.25	1.96
8848	-0.585	0.0	2.25	1.96
8849	-0.585	0.0	2.25	1.96
8850	-0.58	0.0	2.25	1.96
8851	-0.58	0.0	2.25	1.96
8852	-0.58	0.0	2.25	1.96
8853	-0.58	0.0	2.25	1.96
8854	-0.58	0.0	2.25	1.96
8855	-0.58	0.0	2.25	1.96
8856	-0.58	0.0	2.25	1.96
8857	-0.58	0.0	2.25	1.96
8858	-0.575	0.0	2.25	1.96
8859	-0.575	0.0	2.25	1.96
8860	-0.575	0.0	2.25	1.96
8861	-0.575	0.0	2.25	1.96
8862	-0.575	0.0	2.25	1.96
8863	-0.575	0.0	2.25	1.96
8864	-0.575	0.0	2.25	1.96
8865	-0.575	0.0	2.25	1.96
8866	-0.57	-0.0015	2.25	1.96
8867	-0.575	0.0	2.25	1.96
8868	-0.57	0.0	2.25	1.96
8869	-0.57	0.0	2.25	1.96
8870	-0.57	0.0	2.25	1.96
8871	-0.57	0.0	2.25	1.96
8872	-0.57	0.0	2.25	1.96
8873	-0.57	0.0	2.25	1.96
8874	-0.57	0.0	2.25	1.96
8875	-0.565	0.0	2.25	1.96
8876	-0.565	0.0	2.25	1.96
8877	-0.565	0.0	2.25	1.96
8878	-0.565	0.0	2.25	1.96
8879	-0.565	0.0	2.25	1.96
8880	-0.565	0.0	2.25	1.96
8881	-0.565	0.0	2.25	1.96
8882	-0.565	0.0	2.25	1.96
8883	-0.56	0.0	2.25	1.96
8884	-0.56	0.0	2.25	1.96
8885	-0.56	0.0	2.25	1.96
8886	-0.56	0.0	2.25	1.96
8887	-0.56	0.0	2.25	1.96
8888	-0.555	0.0	2.25	1.96
8889	-0.555	0.0	2.25	1.96
8890	-0.555	0.0	2.25	1.96
8891	-0.555	0.0	2.25	1.96
8892	-0.555	0.0	2.25	1.96
8893	-0.555	0.0	2.25	1.96
8894	-0.555	0.0	2.25	1.96
8895	-0.55	0.0	2.25	1.96
8896	-0.55	0.0	2.25	1.96
8897	-0.55	0.0	2.25	1.96
8898	-0.55	0.0	2.25	1.96
8899	-0.55	0.0	2.25	1.96
8900	-0.55	0.0	2.25	1.96
8901	-0.55	0.0	2.25	1.96
8902	-0.55	0.0	2.25	1.96
8903	-0.55	0.0	2.25	1.96
8904	-0.55	0.0	2.25	1.96
8905	-0.55	0.0	2.25	1.96
8906	-0.55	0.0	2.25	1.96
8907	-0.545	0.0	2.25	1.96
8908	-0.55	0.0	2.25	1.96
8909	-0.55	0.0	2.25	1.96
8910	-0.55	0.0	2.25	1.96
8911	-0.545	0.0	2.25	1.96
8912	-0.545	0.0	2.25	1.96
8913	-0.545	0.0	2.25	1.96
8914	-0.545	0.0	2.25	1.96
8915	-0.545	0.0	2.25	1.96
8916	-0.545	0.0	2.25	1.96
8917	-0.545	0.0	2.25	1.96
8918	-0.545	0.0	2.25	1.96
8919	-0.545	0.0	2.25	1.96
8920	-0.545	0.0	2.25	1.96
8921	-0.545	0.0	2.25	1.96
8922	-0.545	-0.0015	2.25	1.96
8923	-0.545	0.0	2.25	1.96
8924	-0.54	0.0	2.25	1.96
8925	-0.545	0.0	2.25	1.96
8926	-0.54	0.0	2.25	1.96
8927	-0.54	0.0	2.25	1.96
8928	-0.54	0.0	2.25	1.96
8929	-0.54	0.0	2.25	1.96
8930	-0.54	0.0	2.25	1.96
8931	-0.54	-0.0015	2.25	1.96
8932	-0.54	0.0	2.25	1.96
8933	-0.54	0.0	2.25	1.96
8934	-0.54	0.0	2.25	1.96
8935	-0.54	0.0	2.25	1.96
8936	-0.54	0.0	2.25	1.96
8937	-0.54	0.0	2.25	1.96
8938	-0.54	0.0	2.25	1.96
8939	-0.54	0.0	2.25	1.96
8940	-0.54	0.0	2.25	1.96
8941	-0.54	0.0	2.25	1.96
8942	-0.54	0.0	2.25	1.96
8943	-0.54	0.0	2.25	1.96
8944	-0.54	0.0	2.25	1.96
8945	-0.54	0.0	2.25	1.96
8946	-0.54	0.0	2.25	1.96
8947	-0.54	0.0	2.25	1.96
8948	-0.54	0.0	2.25	1.96
8949	-0.54	0.0	2.25	1.96
8950	-0.54	0.0	2.25	1.96
8951	-0.54	0.0	2.25	1.96
8952	-0.54	0.0	2.25	1.96
8953	-0.54	0.0	2.25	1.96
8954	-0.54	0.0	2.25	1.96
8955	-0.54	0.0	2.25	1.96
8956	-0.54	0.0	2.25	1.96
8957	-0.54	0.0	2.25	1.96
8958	-0.54	0.0	2.25	1.96
8959	-0.54	0.0	2.25	1.96
8960	-0.54	0.0	2.25	1.96
8961	-0.54	0.0	2.25	1.96
8962	-0.54	0.0	2.25	1.96
8963	-0.54	0.0	2.25	1.96
8964	-0.54	0.0	2.25	1.96
8965	-0.54	0.0	2.25	1.96
8966	-0.54	0.0	2.25	1.96
8967	-0.54	0.0	2.25	1.96
8968	-0.54	0.0	2.25	1.96
8969	-0.54	0.0	2.25	1.96
8970	-0.54	0.0	2.25	1.96
8971	-0.54	0.0	2.25	1.96
8972	-0.54	0.0	2.25	1.96
8973	-0.54	0.0	2.25	1.96
8974	-0.535	0.0	2.25	1.96
8975	-0.535	0.0	2.25	1.96
8976	-0.535	0.0	2.25	1.96
8977	-0.54	0.0	2.25	1.96
8978	-0.54	0.0	2.25	1.96
8979	-0.54	0.0	2.25	1.96
8980	-0.54	0.0	2.25	1.96
8981	-0.54	0.0	2.25	1.96
8982	-0.54	0.0	2.25	1.96
8983	-0.54	0.0	2.25	1.96
8984	-0.54	0.0	2.25	1.96
8985	-0.54	0.0	2.25	1.96
8986	-0.54	0.0	2.25	1.96
8987	-0.535	0.0	2.25	1.96
8988	-0.535	0.0	2.25	1.96
8989	-0.535	0.0	2.25	1.96
8990	-0.535	0.0	2.25	1.96
8991	-0.535	0.0	2.25	1.96
8992	-0.535	0.0	2.25	1.96
8993	-0.535	0.0	2.25	1.96
8994	-0.53	0.0	2.25	1.96
8995	-0.53	0.0	2.25	1.96
8996	-0.53	0.0	2.25	1.96
8997	-0.535	0.0	2.25	1.96
8998	-0.535	0.0	2.25	1.96
8999	-0.53	0.0	2.25	1.96
9000	-0.53	0.0	2.25	1.96
9001	-0.53	0.0	2.25	1.96
9002	-0.53	0.0	2.25	1.96
9003	-0.53	0.0	2.25	1.96
9004	-0.53	0.0	2.25	1.96
9005	-0.53	0.0	2.25	1.96
9006	-0.53	0.0	2.25	1.96
9007	-0.535	0.0	2.25	1.96
9008	-0.53	0.0	2.25	1.96
9009	-0.53	0.0	2.25	1.96
9010	-0.53	0.0	2.25	1.96
9011	-0.53	0.0	2.25	1.96
9012	-0.53	0.0	2.25	1.96
9013	-0.53	0.0	2.25	1.96
9014	-0.53	0.0	2.25	1.96
9015	-0.53	0.0	2.25	1.96
9016	-0.53	0.0	2.25	1.96
9017	-0.53	0.0	2.25	1.96
9018	-0.53	0.0	2.25	1.96
9019	-0.53	0.0	2.25	1.96
9020	-0.53	0.0	2.25	1.96
9021	-0.535	0.0	2.25	1.96
9022	-0.53	0.0	2.25	1.96
9023	-0.53	0.0	2.25	1.96
9024	-0.53	0.0	2.25	1.96
9025	-0.535	0.0	2.25	1.96
9026	-0.535	0.0	2.25	1.96
9027	-0.53	0.0	2.25	1.96
9028	-0.545	0.0	2.25	0.99
9029	-0.505	0.0	2.25	0.99
9030	-0.405	0.0	2.25	0.99
9031	-0.365	0.0	2.25	0.99
9032	-0.345	0.0	2.25	0.99
9033	-0.33	0.0	2.25	0.99
9034	-0.325	0.0	2.25	0.99
9035	-0.32	0.0	2.25	0.99
9036	-0.315	0.0	2.25	0.99
9037	-0.315	0.0	2.25	0.99
9038	-0.31	0.0	2.25	0.99
9039	-0.31	0.0	2.25	0.99
9040	-0.31	0.0	2.25	0.99
9041	-0.31	0.0	2.25	0.99
9042	-0.305	0.0	2.25	0.99
9043	-0.305	0.0	2.25	0.99
9044	-0.305	0.0	2.25	0.99
9045	-0.305	0.0	2.25	0.99
9046	-0.305	0.0	2.25	0.99
9047	-0.305	0.0	2.25	0.99
9048	-0.305	0.0	2.25	0.99
9049	-0.305	0.0	2.25	0.99
9050	-0.305	0.0	2.25	0.99
9051	-0.305	0.0	2.25	0.99
9052	-0.305	0.0	2.25	0.99
9053	-0.305	0.0	2.25	0.99
9054	-0.305	0.0	2.25	0.99
9055	-0.305	0.0	2.25	0.99
9056	-0.305	0.0	2.25	0.99
9057	-0.305	0.0	2.25	0.99
9058	-0.305	0.0	2.25	0.99
9059	-0.305	0.0	2.25	0.99
9060	-0.305	0.0	2.25	0.99
9061	-0.3	0.0	2.25	0.99
9062	-0.3	0.0	2.25	0.99
9063	-0.3	0.0	2.25	0.99
9064	-0.3	0.0	2.25	0.99
9065	-0.3	0.0	2.25	0.99
9066	-0.3	0.0	2.25	0.99
9067	-0.3	0.0	2.25	0.99
9068	-0.3	0.0	2.25	0.99
9069	-0.3	0.0	2.25	0.99
9070	-0.3	0.0	2.25	0.99
9071	-0.3	0.0	2.25	0.99
9072	-0.3	0.0	2.25	0.99
9073	-0.295	0.0	2.25	0.99
9074	-0.295	0.0	2.25	0.99
9075	-0.295	0.0	2.25	0.99
9076	-0.3	0.0	2.25	0.99
9077	-0.3	0.0	2.25	0.99
9078	-0.295	0.0	2.25	0.99
9079	-0.295	0.0	2.25	0.99
9080	-0.3	0.0	2.25	0.99
9081	-0.3	0.0	2.25	0.99
9082	-0.3	0.0	2.25	0.99
9083	-0.3	0.0	2.25	0.99
9084	-0.3	0.0	2.25	0.99
9085	-0.3	0.0	2.25	0.99
9086	-0.3	0.0	2.25	0.99
9087	-0.3	0.0	2.25	0.99
9088	-0.3	0.0	2.25	0.99
9089	-0.3	0.0	2.25	0.99
9090	-0.3	0.0	2.25	0.99
9091	-0.3	0.0	2.25	0.99
9092	-0.3	0.0	2.25	0.99
9093	-0.3	0.0	2.25	0.99
9094	-0.3	0.0	2.25	0.99
9095	-0.3	0.0	2.25	0.99
9096	-0.3	0.0	2.25	0.99
9097	-0.3	0.0	2.25	0.99
9098	-0.3	0.0	2.25	0.99
9099	-0.305	0.0	2.25	0.99
9100	-0.305	0.0	2.25	0.99
9101	-0.305	0.0	2.25	0.99
9102	-0.305	0.0	2.25	0.99
9103	-0.305	0.0	2.25	0.99
9104	-0.3	0.0	2.25	0.99
9105	-0.3	0.0	2.25	0.99
9106	-0.305	0.0	2.25	0.99
9107	-0.305	0.0	2.25	0.99
9108	-0.305	0.0	2.25	0.99
9109	-0.305	0.0	2.25	0.99
9110	-0.305	0.0	2.25	0.99
9111	-0.305	0.0	2.25	0.99
9112	0.095	0.0	2.25	0.99
9113	1.98	0.4605	53.7	0.99
9114	1.0	1.5525	159.45	0.99
9115	0.665	1.5525	159.45	0.99
9116	0.48	1.5525	159.45	0.99
9117	0.37	1.5525	159.45	0.99
9118	0.29	1.551	159.45	0.99
9119	0.235	1.5525	159.45	0.99
9120	0.2	1.5525	159.45	0.99
9121	0.17	1.5525	159.45	0.99
9122	0.145	1.5525	159.45	0.99
9123	0.125	1.5525	159.45	0.99
9124	0.115	1.5525	159.45	0.99
9125	0.095	1.5525	159.45	0.99
9126	0.085	1.5525	159.45	0.99
9127	0.075	1.5525	159.45	0.99
9128	0.065	1.5525	159.45	0.99
9129	0.055	1.551	159.45	0.99
9130	0.055	1.551	159.45	0.99
9131	0.045	1.551	159.45	0.99
9132	0.04	1.551	159.45	0.99
9133	0.035	1.551	159.45	0.99
9134	0.025	1.5495	159.45	0.99
9135	0.025	1.5495	159.45	0.99
9136	0.02	1.551	159.3	0.99
9137	0.02	1.5495	159.3	0.99
9138	0.015	1.548	159.3	0.99
9139	0.015	1.5465	159.3	0.99
9140	0.015	1.551	159.3	0.99
9141	0.01	1.5495	159.3	0.99
9142	0.01	1.5495	159.3	0.99
9143	0.005	1.548	159.3	0.99
9144	0.0	1.551	159.3	0.99
9145	0.0	1.5465	159.3	0.99
9146	0.0	1.548	159.3	0.99
9147	0.0	1.5495	159.3	0.99
9148	0.0	1.5495	159.3	0.99
9149	0.0	1.548	159.3	0.99
9150	0.0	1.5495	159.3	0.99
9151	-0.005	1.5465	159.3	0.99
9152	-0.005	1.5465	159.3	0.99
9153	-0.01	1.548	159.3	0.99
9154	-0.01	1.5495	159.3	0.99
9155	-0.01	1.548	159.3	0.99
9156	-0.015	1.545	159.3	0.99
9157	-0.015	1.5465	159.3	0.99
9158	-0.02	1.5465	159.15	0.99
9159	-0.015	1.548	159.15	0.99
9160	-0.02	1.545	159.15	0.99
9161	-0.02	1.545	159.15	0.99
9162	-0.02	1.545	159.15	0.99
9163	-0.025	1.5435	159.15	0.99
9164	-0.025	1.545	159.15	0.99
9165	-0.025	1.545	159.15	0.99
9166	-0.025	1.545	159.15	0.99
9167	-0.03	1.545	159.15	0.99
9168	-0.025	1.5435	159.15	0.99
9169	-0.03	1.5435	159.0	0.99
9170	-0.025	1.5435	159.0	0.99
9171	-0.03	1.542	159.0	0.99
9172	-0.035	1.5435	159.0	0.99
9173	-0.035	1.5435	159.0	0.99
9174	-0.035	1.542	159.0	0.99
9175	-0.035	1.5435	159.0	0.99
9176	-0.035	1.5435	159.0	0.99
9177	-0.035	1.542	159.0	0.99
9178	-0.035	1.5435	159.0	0.99
9179	-0.035	1.5435	159.0	0.99
9180	-0.035	1.5435	159.0	0.99
9181	-0.045	1.542	159.0	0.99
9182	-0.04	1.542	159.0	0.99
9183	-0.04	1.5405	159.0	0.99
9184	-0.04	1.5435	159.0	0.99
9185	-0.04	1.5435	159.0	0.99
9186	-0.045	1.542	159.0	0.99
9187	-0.045	1.542	159.0	0.99
9188	-0.05	1.5405	158.85	0.99
9189	-0.045	1.5405	158.85	0.99
9190	-0.05	1.5405	158.85	0.99
9191	-0.05	1.5405	158.85	0.99
9192	-0.05	1.542	158.85	0.99
9193	-0.05	1.5405	158.85	0.99
9194	-0.05	1.5405	158.85	0.99
9195	-0.05	1.539	158.85	0.99
9196	-0.055	1.539	158.85	0.99
9197	-0.05	1.539	158.85	0.99
9198	-0.055	1.539	158.85	0.99
9199	-0.055	1.5375	158.85	0.99
9200	-0.055	1.539	158.85	0.99
9201	-0.05	1.539	158.85	0.99
9202	-0.05	1.539	158.85	0.99
9203	-0.05	1.5375	158.85	0.99
9204	-0.05	1.536	158.85	0.99
9205	-0.055	1.536	158.85	0.99
9206	-0.055	1.5375	158.7	0.99
9207	-0.055	1.536	158.7	0.99
9208	-0.055	1.5375	158.7	0.99
9209	-0.05	1.5375	158.85	0.99
9210	-0.05	1.5375	158.7	0.99
9211	-0.055	1.5375	158.85	0.99
9212	-0.05	1.5375	158.7	0.99
9213	-0.05	1.536	158.7	0.99
9214	-0.055	1.536	158.7	0.99
9215	-0.055	1.5345	158.7	0.99
9216	-0.055	1.5345	158.7	0.99
9217	-0.055	1.5345	158.7	0.99
9218	-0.055	1.5345	158.7	0.99
9219	-0.055	1.536	158.7	0.99
9220	-0.055	1.5345	158.7	0.99
9221	-0.055	1.5345	158.7	0.99
9222	-0.055	1.536	158.7	0.99
9223	-0.055	1.536	158.7	0.99
9224	-0.055	1.5345	158.7	0.99
9225	-0.06	1.5345	158.7	0.99
9226	-0.055	1.533	158.55	0.99
9227	-0.06	1.533	158.55	0.99
9228	-0.055	1.533	158.55	0.99
9229	-0.055	1.533	158.55	0.99
9230	-0.06	1.533	158.55	0.99
9231	-0.06	1.533	158.55	0.99
9232	-0.06	1.533	158.55	0.99
9233	-0.06	1.5315	158.55	0.99
9234	-0.06	1.5345	158.55	0.99
9235	-0.06	1.5315	158.55	0.99
9236	-0.06	1.53	158.55	0.99
9237	-0.06	1.5315	158.55	0.99
9238	-0.065	1.53	158.55	0.99
9239	-0.06	1.5315	158.55	0.99
