MIN=0	-300	-10	0	
MAX=8	300	10	500	
SCALE=1	100	5	100	
DEC=3	1	2	2	
DEF="Zeit" t / s	"Spannung" U_A1 / mV	"Spannung" U_B1 / V	"Frequenz" f / Hz	
6,779	-82,65	-0,13	NAN	
6,78	-82,35	-0,125	NAN	
6,781	-82,5	-0,125	NAN	
6,782	-82,5	-0,12	NAN	
6,783	-82,5	-0,125	NAN	
6,784	-82,35	-0,125	NAN	
6,785	-82,5	-0,125	NAN	
6,786	-82,5	-0,125	NAN	
6,787	-82,5	-0,125	NAN	
6,788	-82,5	-0,12	NAN	
6,789	-82,65	-0,125	NAN	
6,79	-82,5	-0,125	NAN	
6,791	-82,5	-0,125	NAN	
6,792	-82,5	-0,125	NAN	
6,793	-82,5	-0,12	NAN	
6,794	-82,5	-0,13	NAN	
6,795	-82,5	-0,125	NAN	
6,796	-82,35	-0,125	NAN	
6,797	-82,5	-0,125	NAN	
6,798	-82,35	-0,12	NAN	
6,799	-82,35	-0,125	NAN	
6,8	-82,35	-0,12	NAN	
6,801	-82,5	-0,125	NAN	
6,802	-82,35	-0,13	NAN	
6,803	-82,5	-0,125	NAN	
6,804	-82,5	-0,125	NAN	
6,805	-82,5	-0,12	NAN	
6,806	-82,5	-0,125	NAN	
6,807	-82,5	-0,125	NAN	
6,808	-82,35	-0,125	NAN	
6,809	-82,5	-0,125	NAN	
6,81	-82,5	-0,12	NAN	
6,811	-82,5	-0,125	NAN	
6,812	-82,5	-0,125	NAN	
6,813	-82,35	-0,12	NAN	
6,814	-82,5	-0,125	NAN	
6,815	-82,5	-0,125	NAN	
6,816	-82,5	-0,125	NAN	
6,817	-82,5	-0,13	NAN	
6,818	-82,5	-0,12	NAN	
6,819	-82,5	-0,125	NAN	
6,82	-82,35	-0,12	NAN	
6,821	-82,5	-0,125	NAN	
6,822	-82,5	-0,13	NAN	
6,823	-82,35	-0,125	NAN	
6,824	-82,5	-0,125	NAN	
6,825	-82,5	-0,12	NAN	
6,826	-82,5	-0,125	NAN	
6,827	-82,35	-0,125	NAN	
6,828	-82,5	-0,12	NAN	
6,829	-82,5	-0,13	NAN	
6,83	-82,35	-0,125	NAN	
6,831	-82,5	-0,125	NAN	
6,832	-82,5	-0,13	NAN	
6,833	-82,5	-0,12	NAN	
6,834	-82,65	-0,125	NAN	
6,835	-82,5	-0,12	NAN	
6,836	-82,5	-0,125	NAN	
6,837	-82,5	-0,12	NAN	
6,838	-82,5	-0,12	NAN	
6,839	-82,5	-0,125	NAN	
6,84	-82,35	-0,12	NAN	
6,841	-82,5	-0,125	NAN	
6,842	-82,5	-0,125	NAN	
6,843	-82,35	-0,125	NAN	
6,844	-82,5	-0,125	NAN	
6,845	-82,35	-0,12	NAN	
6,846	-82,35	-0,125	NAN	
6,847	-82,5	-0,125	NAN	
6,848	-82,35	-0,12	NAN	
6,849	-82,5	-0,13	NAN	
6,85	-82,5	-0,125	NAN	
6,851	-82,5	-0,125	NAN	
6,852	-82,5	-0,12	NAN	
6,853	-82,5	-0,12	NAN	
6,854	-82,5	-0,125	NAN	
6,855	-82,5	-0,125	NAN	
6,856	-82,5	-0,125	NAN	
6,857	-82,5	-0,13	NAN	
6,858	-82,5	-0,125	NAN	
6,859	-82,5	-0,125	NAN	
6,86	-82,35	-0,12	NAN	
6,861	-82,5	-0,13	NAN	
6,862	-82,5	-0,125	NAN	
6,863	-82,35	-0,125	NAN	
6,864	-82,35	-0,13	NAN	
6,865	-82,35	-0,12	NAN	
6,866	-82,35	-0,125	NAN	
6,867	-82,5	-0,125	NAN	
6,868	-82,35	-0,125	NAN	
6,869	-82,35	-0,125	NAN	
6,87	-82,35	-0,12	NAN	
6,871	-82,5	-0,125	NAN	
6,872	-82,5	-0,13	NAN	
6,873	-82,5	-0,125	NAN	
6,874	-82,5	-0,125	NAN	
6,875	-82,35	-0,12	NAN	
6,876	-82,65	-0,13	NAN	
6,877	-82,5	-0,125	NAN	
6,878	-82,35	-0,125	NAN	
6,879	-82,5	-0,125	NAN	
6,88	-82,5	-0,12	NAN	
6,881	-82,5	-0,125	NAN	
6,882	-82,5	-0,125	NAN	
6,883	-82,5	-0,125	NAN	
6,884	-82,5	-0,125	NAN	
6,885	-82,5	-0,12	NAN	
6,886	-82,5	-0,125	NAN	
6,887	-82,5	-0,125	NAN	
6,888	-82,35	-0,125	NAN	
6,889	-82,5	-0,13	NAN	
6,89	-82,5	-0,12	NAN	
6,891	-82,35	-0,125	NAN	
6,892	-82,5	-0,125	NAN	
6,893	-82,35	-0,125	NAN	
6,894	-82,5	-0,125	NAN	
6,895	-82,5	-0,12	NAN	
6,896	-82,5	-0,12	NAN	
6,897	-82,35	-0,125	NAN	
6,898	-82,35	-0,12	NAN	
6,899	-82,5	-0,125	NAN	
6,9	-82,35	-0,125	NAN	
6,901	-82,35	-0,125	NAN	
6,902	-82,5	-0,125	NAN	
6,903	-82,5	-0,125	NAN	
6,904	-82,35	-0,125	NAN	
6,905	-82,35	-0,12	NAN	
6,906	-82,5	-0,125	NAN	
6,907	-82,5	-0,125	NAN	
6,908	-82,35	-0,12	NAN	
6,909	-82,35	-0,125	NAN	
6,91	-82,5	-0,12	NAN	
6,911	-82,5	-0,13	NAN	
6,912	-82,35	-0,125	NAN	
6,913	-82,35	-0,125	NAN	
6,914	-82,5	-0,125	NAN	
6,915	-82,35	-0,12	NAN	
6,916	-82,5	-0,125	NAN	
6,917	-82,35	-0,13	NAN	
6,918	-82,5	-0,125	NAN	
6,919	-82,35	-0,125	NAN	
6,92	-82,5	-0,12	NAN	
6,921	-82,5	-0,125	NAN	
6,922	-82,5	-0,125	NAN	
6,923	-82,5	-0,125	NAN	
6,924	-82,5	-0,125	NAN	
6,925	-82,5	-0,12	NAN	
6,926	-82,5	-0,125	NAN	
6,927	-82,5	-0,125	NAN	
6,928	-82,35	-0,125	NAN	
6,929	-82,5	-0,125	NAN	
6,93	-82,5	-0,12	NAN	
6,931	-82,5	-0,125	NAN	
6,932	-82,5	-0,11	NAN	
6,933	-82,5	-0,12	NAN	
6,934	-82,5	-0,13	NAN	
6,935	-82,5	-0,12	NAN	
6,936	-82,5	-0,125	NAN	
6,937	-82,5	-0,125	NAN	
6,938	-82,35	-0,125	NAN	
6,939	-82,35	-0,125	NAN	
6,94	-82,5	-0,12	NAN	
6,941	-82,35	-0,125	NAN	
6,942	-82,5	-0,125	NAN	
6,943	-82,5	-0,125	NAN	
6,944	-82,5	-0,125	NAN	
6,945	-82,35	-0,12	NAN	
6,946	-82,5	-0,125	NAN	
6,947	-82,5	-0,13	NAN	
6,948	-82,5	-0,125	NAN	
6,949	-82,5	-0,125	NAN	
6,95	-82,5	-0,12	NAN	
6,951	-82,5	-0,125	NAN	
6,952	-82,35	-0,125	NAN	
6,953	-82,35	-0,125	NAN	
6,954	-82,5	-0,125	NAN	
6,955	-82,5	-0,12	NAN	
6,956	-82,5	-0,125	NAN	
6,957	-82,5	-0,13	NAN	
6,958	-82,35	-0,125	NAN	
6,959	-82,35	-0,125	NAN	
6,96	-82,35	-0,12	NAN	
6,961	-82,5	-0,125	NAN	
6,962	-82,35	-0,125	NAN	
6,963	-82,5	-0,125	NAN	
6,964	-82,35	-0,125	NAN	
6,965	-82,35	-0,12	NAN	
6,966	-82,5	-0,125	NAN	
6,967	-82,5	-0,125	NAN	
6,968	-82,35	-0,125	NAN	
6,969	-82,35	-0,125	NAN	
6,97	-82,5	-0,12	NAN	
6,971	-82,5	-0,125	NAN	
6,972	-82,5	-0,125	NAN	
6,973	-82,35	-0,125	NAN	
6,974	-82,5	-0,125	NAN	
6,975	-82,35	-0,125	NAN	
6,976	-82,5	-0,125	NAN	
6,977	-82,5	-0,13	NAN	
6,978	-82,35	-0,125	NAN	
6,979	-82,5	-0,125	NAN	
6,98	-82,35	-0,12	NAN	
6,981	-82,35	-0,125	NAN	
6,982	-82,5	-0,125	NAN	
6,983	-82,5	-0,125	NAN	
6,984	-82,5	-0,125	NAN	
6,985	-82,35	-0,12	NAN	
6,986	-82,5	-0,125	NAN	
6,987	-82,5	-0,125	NAN	
6,988	-82,35	-0,12	NAN	
6,989	-82,5	-0,125	NAN	
6,99	-82,35	-0,12	NAN	
6,991	-82,5	-0,125	NAN	
6,992	-82,35	-0,13	NAN	
6,993	-82,35	-0,125	NAN	
6,994	-82,5	-0,13	NAN	
6,995	-82,5	-0,12	NAN	
6,996	-82,5	-0,125	NAN	
6,997	-82,35	-0,125	NAN	
6,998	-82,5	-0,12	NAN	
6,999	-82,35	-0,125	NAN	
7	-82,35	-0,12	NAN	
7,001	-82,35	-0,125	NAN	
7,002	-82,5	-0,125	NAN	
7,003	-82,35	-0,13	NAN	
7,004	-82,35	-0,125	NAN	
7,005	-82,35	-0,12	NAN	
7,006	-82,5	-0,125	NAN	
7,007	-82,35	-0,125	NAN	
7,008	-82,35	-0,125	NAN	
7,009	-82,5	-0,125	NAN	
7,01	-82,5	-0,12	NAN	
7,011	-82,5	-0,125	NAN	
7,012	-82,5	-0,125	NAN	
7,013	-82,35	-0,12	NAN	
7,014	-82,5	-0,125	NAN	
7,015	-82,35	-0,12	NAN	
7,016	-82,5	-0,125	NAN	
7,017	-82,5	-0,125	NAN	
7,018	-82,35	-0,125	NAN	
7,019	-82,35	-0,125	NAN	
7,02	-82,35	-0,12	NAN	
7,021	-82,5	-0,125	NAN	
7,022	-82,5	-0,125	NAN	
7,023	-82,5	-0,125	NAN	
7,024	-82,35	-0,125	NAN	
7,025	-82,5	-0,12	NAN	
7,026	-82,5	-0,13	NAN	
7,027	-82,5	-0,125	NAN	
7,028	-82,5	-0,125	NAN	
7,029	-82,5	-0,13	NAN	
7,03	-82,5	-0,125	NAN	
7,031	-82,5	-0,125	NAN	
7,032	-82,5	-0,13	NAN	
7,033	-82,35	-0,125	NAN	
7,034	-82,5	-0,125	NAN	
7,035	-82,35	-0,125	NAN	
7,036	-82,5	-0,125	NAN	
7,037	-82,5	-0,125	NAN	
7,038	-82,5	-0,125	NAN	
7,039	-82,35	-0,125	NAN	
7,04	-82,35	-0,12	NAN	
7,041	-82,5	-0,125	NAN	
7,042	-82,5	-0,125	NAN	
7,043	-82,5	-0,125	NAN	
7,044	-82,35	-0,125	NAN	
7,045	-82,35	-0,12	NAN	
7,046	-82,35	-0,125	NAN	
7,047	-82,5	-0,125	NAN	
7,048	-82,35	-0,125	NAN	
7,049	-82,5	-0,125	NAN	
7,05	-82,35	-0,12	NAN	
7,051	-82,5	-0,125	NAN	
7,052	-82,5	-0,125	NAN	
7,053	-82,35	-0,12	NAN	
7,054	-82,5	-0,125	NAN	
7,055	-82,35	-0,125	NAN	
7,056	-82,5	-0,125	NAN	
7,057	-82,5	-0,125	NAN	
7,058	-82,35	-0,125	NAN	
7,059	-82,5	-0,125	NAN	
7,06	-82,5	-0,125	NAN	
7,061	-82,5	-0,125	NAN	
7,062	-82,35	-0,12	NAN	
7,063	-82,5	-0,125	NAN	
7,064	-82,5	-0,125	NAN	
7,065	-82,35	-0,12	NAN	
7,066	-82,5	-0,125	NAN	
7,067	-82,5	-0,125	NAN	
7,068	-82,35	-0,125	NAN	
7,069	-82,5	-0,125	NAN	
7,07	-82,35	-0,12	NAN	
7,071	-82,5	-0,125	NAN	
7,072	-82,5	-0,125	NAN	
7,073	-82,5	-0,125	NAN	
7,074	-82,35	-0,125	NAN	
7,075	-82,35	-0,12	NAN	
7,076	-82,5	-0,125	NAN	
7,077	-82,5	-0,125	NAN	
7,078	-82,35	-0,125	NAN	
7,079	-82,5	-0,125	NAN	
7,08	-82,5	-0,12	NAN	
7,081	-82,5	-0,125	NAN	
7,082	-82,35	-0,125	NAN	
7,083	-82,5	-0,125	NAN	
7,084	-82,5	-0,13	NAN	
7,085	-82,35	-0,12	NAN	
7,086	-82,5	-0,13	NAN	
7,087	-82,35	-0,125	NAN	
7,088	-82,5	-0,125	NAN	
7,089	-82,35	-0,125	NAN	
7,09	-82,5	-0,12	NAN	
7,091	-82,5	-0,125	NAN	
7,092	-82,5	-0,125	NAN	
7,093	-82,35	-0,125	NAN	
7,094	-82,5	-0,125	NAN	
7,095	-82,35	-0,12	NAN	
7,096	-82,5	-0,125	NAN	
7,097	-82,35	-0,125	NAN	
7,098	-82,5	-0,125	NAN	
7,099	-82,5	-0,13	NAN	
7,1	-82,35	-0,12	NAN	
7,101	-82,5	-0,125	NAN	
7,102	-82,5	-0,12	NAN	
7,103	-82,5	-0,125	NAN	
7,104	-82,5	-0,125	NAN	
7,105	-82,35	-0,12	NAN	
7,106	-82,5	-0,125	NAN	
7,107	-82,5	-0,125	NAN	
7,108	-82,35	-0,125	NAN	
7,109	-82,5	-0,115	NAN	
7,11	-82,35	-0,125	NAN	
7,111	-82,5	-0,125	NAN	
7,112	-82,35	-0,125	NAN	
7,113	-82,5	-0,125	NAN	
7,114	-82,5	-0,12	NAN	
7,115	-82,35	-0,12	NAN	
7,116	-82,5	-0,125	NAN	
7,117	-82,35	-0,12	NAN	
7,118	-82,35	-0,125	NAN	
7,119	-82,5	-0,125	NAN	
7,12	-82,35	-0,125	NAN	
7,121	-82,5	-0,125	NAN	
7,122	-82,35	-0,12	NAN	
7,123	-82,5	-0,125	NAN	
7,124	-82,5	-0,125	NAN	
7,125	-82,35	-0,125	NAN	
7,126	-82,5	-0,125	NAN	
7,127	-82,5	-0,12	NAN	
7,128	-82,35	-0,125	NAN	
7,129	-82,5	-0,13	NAN	
7,13	-82,35	-0,125	NAN	
7,131	-82,35	-0,13	NAN	
7,132	-82,35	-0,125	NAN	
7,133	-82,5	-0,125	NAN	
7,134	-82,5	-0,13	NAN	
7,135	-82,35	-0,125	NAN	
7,136	-82,35	-0,13	NAN	
7,137	-82,35	-0,12	NAN	
7,138	-82,35	-0,125	NAN	
7,139	-82,5	-0,125	NAN	
7,14	-82,35	-0,125	NAN	
7,141	-82,5	-0,125	NAN	
7,142	-82,5	-0,125	NAN	
7,143	-82,5	-0,125	NAN	
7,144	-82,35	-0,125	NAN	
7,145	-82,5	-0,125	NAN	
7,146	-82,5	-0,13	NAN	
7,147	-82,35	-0,125	NAN	
7,148	-82,5	-0,125	NAN	
7,149	-82,35	-0,125	NAN	
7,15	-82,35	-0,125	NAN	
7,151	-82,5	-0,13	NAN	
7,152	-82,35	-0,125	NAN	
7,153	-82,5	-0,125	NAN	
7,154	-82,5	-0,13	NAN	
7,155	-82,35	-0,125	NAN	
7,156	-82,35	-0,125	NAN	
7,157	-82,35	-0,12	NAN	
7,158	-82,35	-0,125	NAN	
7,159	-82,5	-0,125	NAN	
7,16	-82,35	-0,125	NAN	
7,161	-82,35	-0,125	NAN	
7,162	-82,5	-0,12	NAN	
7,163	-82,5	-0,13	NAN	
7,164	-82,5	-0,125	NAN	
7,165	-82,5	-0,125	NAN	
7,166	-82,35	-0,125	NAN	
7,167	-82,35	-0,125	NAN	
7,168	-82,35	-0,125	NAN	
7,169	-82,35	-0,125	NAN	
7,17	-82,5	-0,125	NAN	
7,171	-82,35	-0,125	NAN	
7,172	-82,35	-0,12	NAN	
7,173	-82,35	-0,125	NAN	
7,174	-82,5	-0,13	NAN	
7,175	-82,35	-0,125	NAN	
7,176	-82,5	-0,125	NAN	
7,177	-82,35	-0,12	NAN	
7,178	-82,35	-0,125	NAN	
7,179	-82,35	-0,125	NAN	
7,18	-82,5	-0,125	NAN	
7,181	-82,5	-0,125	NAN	
7,182	-82,35	-0,12	NAN	
7,183	-82,5	-0,125	NAN	
7,184	-82,35	-0,125	NAN	
7,185	-82,5	-0,125	NAN	
7,186	-82,5	-0,125	NAN	
7,187	-82,35	-0,125	NAN	
7,188	-82,5	-0,125	NAN	
7,189	-82,5	-0,125	NAN	
7,19	-82,5	-0,125	NAN	
7,191	-82,5	-0,125	NAN	
7,192	-82,35	-0,12	NAN	
7,193	-82,5	-0,13	NAN	
7,194	-82,5	-0,125	NAN	
7,195	-82,35	-0,125	NAN	
7,196	-82,5	-0,125	NAN	
7,197	-82,5	-0,125	NAN	
7,198	-82,35	-0,125	NAN	
7,199	-82,35	-0,125	NAN	
7,2	-82,35	-0,125	NAN	
7,201	-82,5	-0,125	NAN	
7,202	-82,35	-0,12	NAN	
7,203	-82,5	-0,125	NAN	
7,204	-82,5	-0,125	NAN	
7,205	-82,5	-0,125	NAN	
7,206	-82,35	-0,125	NAN	
7,207	-82,35	-0,12	NAN	
7,208	-82,35	-0,125	NAN	
7,209	-82,5	-0,125	NAN	
7,21	-82,5	-0,125	NAN	
7,211	-82,35	-0,125	NAN	
7,212	-82,35	-0,125	NAN	
7,213	-82,5	-0,125	NAN	
7,214	-82,5	-0,13	NAN	
7,215	-82,35	-0,125	NAN	
7,216	-82,5	-0,125	NAN	
7,217	-82,35	-0,125	NAN	
7,218	-82,35	-0,125	NAN	
7,219	-82,5	-0,125	NAN	
7,22	-82,35	-0,125	NAN	
7,221	-82,5	-0,125	NAN	
7,222	-82,35	-0,125	NAN	
7,223	-82,5	-0,125	NAN	
7,224	-82,35	-0,125	NAN	
7,225	-82,5	-0,125	NAN	
7,226	-82,35	-0,125	NAN	
7,227	-82,35	-0,12	NAN	
7,228	-82,35	-0,125	NAN	
7,229	-82,5	-0,125	NAN	
7,23	-82,35	-0,125	NAN	
7,231	-82,5	-0,125	NAN	
7,232	-82,5	-0,12	NAN	
7,233	-82,5	-0,13	NAN	
7,234	-82,5	-0,125	NAN	
7,235	-82,35	-0,125	NAN	
7,236	-82,5	-0,125	NAN	
7,237	-82,5	-0,125	NAN	
7,238	-82,5	-0,125	NAN	
7,239	-82,5	-0,125	NAN	
7,24	-82,35	-0,125	NAN	
7,241	-82,35	-0,13	NAN	
7,242	-82,35	-0,12	NAN	
7,243	-82,35	-0,125	NAN	
7,244	-82,35	-0,12	NAN	
7,245	-82,5	-0,125	NAN	
7,246	-82,35	-0,125	NAN	
7,247	-82,35	-0,12	NAN	
7,248	-82,5	-0,125	NAN	
7,249	-82,35	-0,125	NAN	
7,25	-82,35	-0,125	NAN	
7,251	-82,5	-0,125	NAN	
7,252	-82,35	-0,125	NAN	
7,253	-82,5	-0,125	NAN	
7,254	-82,35	-0,13	NAN	
7,255	-82,35	-0,125	NAN	
7,256	-82,35	-0,13	NAN	
7,257	-82,5	-0,12	NAN	
7,258	-82,35	-0,125	NAN	
7,259	-82,5	-0,125	NAN	
7,26	-82,5	-0,125	NAN	
7,261	-82,35	-0,125	NAN	
7,262	-82,35	-0,12	NAN	
7,263	-82,35	-0,125	NAN	
7,264	-82,5	-0,125	NAN	
7,265	-82,35	-0,125	NAN	
7,266	-82,35	-0,125	NAN	
7,267	-82,35	-0,12	NAN	
7,268	-82,5	-0,125	NAN	
7,269	-82,35	-0,125	NAN	
7,27	-82,5	-0,125	NAN	
7,271	-82,5	-0,13	NAN	
7,272	-82,35	-0,12	NAN	
7,273	-82,35	-0,13	NAN	
7,274	-82,5	-0,125	NAN	
7,275	-82,35	-0,125	NAN	
7,276	-82,5	-0,125	NAN	
7,277	-82,35	-0,12	NAN	
7,278	-82,5	-0,125	NAN	
7,279	-82,5	-0,125	NAN	
7,28	-82,5	-0,125	NAN	
7,281	-82,35	-0,125	NAN	
7,282	-82,35	-0,125	NAN	
7,283	-82,35	-0,125	NAN	
7,284	-82,5	-0,125	NAN	
7,285	-82,5	-0,125	NAN	
7,286	-82,35	-0,125	NAN	
7,287	-82,35	-0,125	NAN	
7,288	-82,35	-0,13	NAN	
7,289	-82,5	-0,12	NAN	
7,29	-82,5	-0,125	NAN	
7,291	-82,35	-0,13	NAN	
7,292	-82,35	-0,12	NAN	
7,293	-82,35	-0,125	NAN	
7,294	-82,5	-0,125	NAN	
7,295	-82,35	-0,125	NAN	
7,296	-82,35	-0,125	NAN	
7,297	-82,35	-0,12	NAN	
7,298	-82,35	-0,13	NAN	
7,299	-82,35	-0,125	NAN	
7,3	-82,5	-0,125	NAN	
7,301	-82,35	-0,13	NAN	
7,302	-82,35	-0,125	NAN	
7,303	-82,35	-0,13	NAN	
7,304	-82,35	-0,12	NAN	
7,305	-82,5	-0,125	NAN	
7,306	-82,35	-0,125	NAN	
7,307	-82,5	-0,12	NAN	
7,308	-82,35	-0,13	NAN	
7,309	-82,5	-0,12	NAN	
7,31	-82,5	-0,125	NAN	
7,311	-82,35	-0,125	NAN	
7,312	-82,35	-0,12	NAN	
7,313	-82,35	-0,125	NAN	
7,314	-82,5	-0,125	NAN	
7,315	-82,5	-0,125	NAN	
7,316	-82,35	-0,125	NAN	
7,317	-82,35	-0,125	NAN	
7,318	-82,5	-0,125	NAN	
7,319	-82,5	-0,12	NAN	
7,32	-82,5	-0,125	NAN	
7,321	-82,35	-0,125	NAN	
7,322	-82,35	-0,125	NAN	
7,323	-82,35	-0,125	NAN	
7,324	-82,35	-0,12	NAN	
7,325	-82,35	-0,125	NAN	
7,326	-82,5	-0,125	NAN	
7,327	-82,35	-0,125	NAN	
7,328	-82,35	-0,125	NAN	
7,329	-82,35	-0,12	NAN	
7,33	-82,35	-0,125	NAN	
7,331	-82,35	-0,12	NAN	
7,332	-82,35	-0,12	NAN	
7,333	-82,5	-0,125	NAN	
7,334	-82,35	-0,125	NAN	
7,335	-82,35	-0,125	NAN	
7,336	-82,35	-0,125	NAN	
7,337	-82,35	-0,125	NAN	
7,338	-82,35	-0,125	NAN	
7,339	-82,35	-0,12	NAN	
7,34	-82,35	-0,125	NAN	
7,341	-82,35	-0,125	NAN	
7,342	-82,35	-0,125	NAN	
7,343	-82,35	-0,125	NAN	
7,344	-82,35	-0,125	NAN	
7,345	-82,35	-0,125	NAN	
7,346	-82,35	-0,125	NAN	
7,347	-82,35	-0,125	NAN	
7,348	-82,35	-0,125	NAN	
7,349	-82,35	-0,12	NAN	
7,35	-82,5	-0,13	NAN	
7,351	-82,35	-0,125	NAN	
7,352	-82,35	-0,125	NAN	
7,353	-82,35	-0,125	NAN	
7,354	-82,35	-0,12	NAN	
7,355	-82,5	-0,125	NAN	
7,356	-82,35	-0,125	NAN	
7,357	-82,35	-0,125	NAN	
7,358	-82,35	-0,125	NAN	
7,359	-82,35	-0,12	NAN	
7,36	-82,5	-0,125	NAN	
7,361	-82,35	-0,125	NAN	
7,362	-82,5	-0,125	NAN	
7,363	-82,35	-0,125	NAN	
7,364	-82,35	-0,12	NAN	
7,365	-82,5	-0,125	NAN	
7,366	-82,35	-0,13	NAN	
7,367	-82,35	-0,125	NAN	
7,368	-82,5	-0,125	NAN	
7,369	-82,35	-0,125	NAN	
7,37	-82,35	-0,125	NAN	
7,371	-82,35	-0,125	NAN	
7,372	-82,35	-0,125	NAN	
7,373	-82,5	-0,125	NAN	
7,374	-82,35	-0,125	NAN	
7,375	-82,5	-0,125	NAN	
7,376	-82,35	-0,125	NAN	
7,377	-82,35	-0,12	NAN	
7,378	-82,35	-0,125	NAN	
7,379	-82,2	-0,125	NAN	
7,38	-82,35	-0,125	NAN	
7,381	-82,5	-0,125	NAN	
7,382	-82,35	-0,125	NAN	
7,383	-82,35	-0,125	NAN	
7,384	-82,35	-0,12	NAN	
7,385	-82,35	-0,125	NAN	
7,386	-82,35	-0,125	NAN	
7,387	-82,35	-0,125	NAN	
7,388	-82,35	-0,125	NAN	
7,389	-82,35	-0,12	NAN	
7,39	-82,35	-0,125	NAN	
7,391	-82,35	-0,13	NAN	
7,392	-82,35	-0,125	NAN	
7,393	-82,35	-0,125	NAN	
7,394	-82,35	-0,125	NAN	
7,395	-82,35	-0,125	NAN	
7,396	-82,35	-0,125	NAN	
7,397	-82,35	-0,125	NAN	
7,398	-82,35	-0,125	NAN	
7,399	-82,5	-0,12	NAN	
7,4	-82,5	-0,13	NAN	
7,401	-82,35	-0,125	NAN	
7,402	-82,5	-0,125	NAN	
7,403	-82,5	-0,13	NAN	
7,404	-82,35	-0,12	NAN	
7,405	-82,35	-0,13	NAN	
7,406	-82,5	-0,125	NAN	
7,407	-82,35	-0,125	NAN	
7,408	-82,5	-0,125	NAN	
7,409	-82,35	-0,12	NAN	
7,41	-82,35	-0,125	NAN	
7,411	-82,5	-0,125	NAN	
7,412	-82,35	-0,125	NAN	
7,413	-82,5	-0,13	NAN	
7,414	-82,35	-0,12	NAN	
7,415	-82,5	-0,125	NAN	
7,416	-82,5	-0,125	NAN	
7,417	-82,5	-0,125	NAN	
7,418	-82,35	-0,125	NAN	
7,419	-82,35	-0,12	NAN	
7,42	-82,5	-0,125	NAN	
7,421	-82,35	-0,12	NAN	
7,422	-82,5	-0,125	NAN	
7,423	-82,5	-0,125	NAN	
7,424	-82,35	-0,12	NAN	
7,425	-82,35	-0,125	NAN	
7,426	-82,35	-0,125	NAN	
7,427	-82,35	-0,125	NAN	
7,428	-82,5	-0,125	NAN	
7,429	-82,35	-0,12	NAN	
7,43	-82,35	-0,125	NAN	
7,431	-82,35	-0,125	NAN	
7,432	-82,35	-0,125	NAN	
7,433	-82,35	-0,125	NAN	
7,434	-82,35	-0,12	NAN	
7,435	-82,35	-0,13	NAN	
7,436	-82,5	-0,125	NAN	
7,437	-82,35	-0,13	NAN	
7,438	-82,35	-0,125	NAN	
7,439	-82,35	-0,12	NAN	
7,44	-82,35	-0,125	NAN	
7,441	-82,35	-0,12	NAN	
7,442	-82,5	-0,125	NAN	
7,443	-82,5	-0,13	NAN	
7,444	-82,35	-0,125	NAN	
7,445	-82,35	-0,13	NAN	
7,446	-82,5	-0,125	NAN	
7,447	-82,35	-0,125	NAN	
7,448	-82,5	-0,125	NAN	
7,449	-82,35	-0,12	NAN	
7,45	-82,5	-0,125	NAN	
7,451	-82,35	-0,125	NAN	
7,452	-82,35	-0,125	NAN	
7,453	-82,5	-0,125	NAN	
7,454	-82,35	-0,12	NAN	
7,455	-82,5	-0,125	NAN	
7,456	-82,5	-0,125	NAN	
7,457	-82,35	-0,125	NAN	
7,458	-82,5	-0,125	NAN	
7,459	-82,35	-0,125	NAN	
7,46	-82,35	-0,125	NAN	
7,461	-82,35	-0,125	NAN	
7,462	-82,5	-0,125	NAN	
7,463	-82,35	-0,125	NAN	
7,464	-82,2	-0,125	NAN	
7,465	-82,35	-0,125	NAN	
7,466	-82,5	-0,125	NAN	
7,467	-82,35	-0,125	NAN	
7,468	-82,5	-0,125	NAN	
7,469	-82,35	-0,12	NAN	
7,47	-82,35	-0,13	NAN	
7,471	-82,5	-0,125	NAN	
7,472	-82,35	-0,125	NAN	
7,473	-82,35	-0,125	NAN	
7,474	-82,35	-0,125	NAN	
7,475	-82,35	-0,125	NAN	
7,476	-82,35	-0,125	NAN	
7,477	-82,35	-0,125	NAN	
7,478	-82,35	-0,125	NAN	
7,479	-82,5	-0,12	NAN	
7,48	-82,35	-0,125	NAN	
7,481	-82,35	-0,12	NAN	
7,482	-82,5	-0,125	NAN	
7,483	-82,5	-0,12	NAN	
7,484	-82,35	-0,13	NAN	
7,485	-82,35	-0,125	NAN	
7,486	-82,5	-0,125	NAN	
7,487	-82,5	-0,125	NAN	
7,488	-82,35	-0,125	NAN	
7,489	-82,35	-0,12	NAN	
7,49	-82,35	-0,125	NAN	
7,491	-82,5	-0,125	NAN	
7,492	-82,35	-0,125	NAN	
7,493	-82,5	-0,125	NAN	
7,494	-82,35	-0,12	NAN	
7,495	-82,35	-0,125	NAN	
7,496	-82,5	-0,125	NAN	
7,497	-82,35	-0,125	NAN	
7,498	-82,35	-0,13	NAN	
7,499	-82,35	-0,125	NAN	
7,5	-82,35	-0,125	NAN	
7,501	-82,35	-0,12	NAN	
7,502	-82,5	-0,125	NAN	
7,503	-82,2	-0,115	NAN	
7,504	-82,35	-0,12	NAN	
7,505	-82,5	-0,125	NAN	
7,506	-82,35	-0,125	NAN	
7,507	-82,5	-0,125	NAN	
7,508	-82,35	-0,13	NAN	
7,509	-82,35	-0,125	NAN	
