3604,201	0,48	1,569	161,7	NAN	
3604,301	0,48	1,569	161,7	NAN	
3604,401	0,48	1,5675	161,7	NAN	
3604,501	0,475	1,5675	161,7	NAN	
3604,601	0,475	1,5675	161,7	NAN	
3604,701	0,475	1,5675	161,7	NAN	
3604,801	0,475	1,5675	161,7	NAN	
3604,901	0,475	1,5675	161,7	NAN	
3605,001	0,475	1,5675	161,7	NAN	
3605,101	0,475	1,5675	161,7	NAN	
3605,201	0,475	1,5675	161,7	NAN	
3605,301	0,475	1,5675	161,7	NAN	
3605,401	0,475	0,948	115,2	NAN	
3605,501	-1,115	0,948	115,2	NAN	
3605,601	-1,115	0,948	115,2	NAN	
3605,701	-1,115	0,948	115,2	NAN	
3605,801	-1,115	0,948	115,2	NAN	
3605,901	-1,115	0,948	115,2	NAN	
3606,001	-1,115	0,948	115,2	NAN	
3606,101	-1,115	0,948	115,2	NAN	
3606,201	-1,115	0,948	115,2	NAN	
3606,301	-1,115	0,948	115,2	NAN	
3606,401	-1,115	0,03	6,6	NAN	
3606,501	-2,845	0,03	6,6	NAN	
3606,601	-2,845	0,03	6,6	NAN	
3606,701	-2,845	0,03	6,6	NAN	
3606,801	-2,845	0,03	6,6	NAN	
3606,901	-2,845	0,03	6,6	NAN	
3607,001	-2,845	0,03	6,6	NAN	
3607,101	-2,845	0,03	6,6	NAN	
3607,201	-2,845	0,03	6,6	NAN	
3607,301	-2,845	0,03	6,6	NAN	
3607,401	-2,845	0	2,4	NAN	
3607,501	-2,62	0	2,4	NAN	
3607,601	-2,62	0	2,4	NAN	
3607,701	-2,62	0	2,4	NAN	
3607,801	-2,62	0	2,4	NAN	
3607,901	-2,62	0	2,4	NAN	
3608,001	-2,62	0	2,4	NAN	
3608,101	-2,62	0	2,4	NAN	
3608,201	-2,62	0	2,4	NAN	
3608,301	-2,62	0	2,4	NAN	
3608,401	-2,62	0,0015	2,25	NAN	
3608,501	-2,525	0,0015	2,25	NAN	
3608,601	-2,525	0,0015	2,25	NAN	
3608,701	-2,525	0,0015	2,25	NAN	
3608,801	-2,525	0,0015	2,25	NAN	
3608,901	-2,525	0,0015	2,25	NAN	
3609,001	-2,525	0,0015	2,25	NAN	
3609,101	-2,525	0,0015	2,25	NAN	
3609,201	-2,525	0,0015	2,25	NAN	
3609,301	-2,525	0,0015	2,25	NAN	
3609,401	-2,525	0	2,25	NAN	
3609,501	-2,44	0	2,25	NAN	
3609,601	-2,44	0	2,25	NAN	
3609,701	-2,44	0	2,25	NAN	
3609,801	-2,44	0	2,25	NAN	
3609,901	-2,44	0	2,25	NAN	
3610,001	-2,44	0	2,25	NAN	
3610,101	-2,44	0	2,25	NAN	
3610,201	-2,44	0	2,25	NAN	
3610,301	-2,44	0	2,25	NAN	
3610,401	-2,44	0	2,25	NAN	
3610,501	-2,37	0	2,25	NAN	
3610,601	-2,37	0	2,25	NAN	
3610,701	-2,37	0	2,25	NAN	
3610,801	-2,37	0	2,25	NAN	
3610,901	-2,37	0	2,25	NAN	
3611,001	-2,37	0	2,25	NAN	
3611,101	-2,37	0	2,25	NAN	
3611,201	-2,37	0	2,25	NAN	
3611,301	-2,37	0	2,25	NAN	
3611,401	-2,37	0	2,25	NAN	
3611,501	-2,305	0	2,25	NAN	
3611,601	-2,305	0	2,25	NAN	
3611,701	-2,305	0	2,25	NAN	
3611,801	-2,305	0	2,25	NAN	
3611,901	-2,305	0	2,25	NAN	
3612,001	-2,305	0	2,25	NAN	
3612,101	-2,305	0	2,25	NAN	
3612,201	-2,305	0	2,25	NAN	
3612,301	-2,305	0	2,25	NAN	
3612,401	-2,305	0	2,25	NAN	
3612,501	-2,25	0	2,25	NAN	
3612,601	-2,25	0	2,25	NAN	
3612,701	-2,25	0	2,25	NAN	
3612,801	-2,25	0	2,25	NAN	
3612,901	-2,25	0	2,25	NAN	
3613,001	-2,25	0	2,25	NAN	
3613,101	-2,25	0	2,25	NAN	
3613,201	-2,25	0	2,25	NAN	
3613,301	-2,25	0	2,25	NAN	
3613,401	-2,25	0	2,25	NAN	
3613,501	-2,2	0	2,25	NAN	
3613,601	-2,2	0	2,25	NAN	
3613,701	-2,2	0	2,25	NAN	
3613,801	-2,2	0	2,25	NAN	
3613,901	-2,2	0	2,25	NAN	
3614,001	-2,2	0	2,25	NAN	
3614,101	-2,2	0	2,25	NAN	
3614,201	-2,2	0	2,25	NAN	
3614,301	-2,2	0	2,25	NAN	
3614,401	-2,2	-0,0015	2,25	NAN	
3614,501	-2,16	-0,0015	2,25	NAN	
3614,601	-2,16	-0,0015	2,25	NAN	
3614,701	-2,16	-0,0015	2,25	NAN	
3614,801	-2,16	-0,0015	2,25	NAN	
3614,901	-2,16	-0,0015	2,25	NAN	
3615,001	-2,16	-0,0015	2,25	NAN	
3615,101	-2,16	-0,0015	2,25	NAN	
3615,201	-2,16	-0,0015	2,25	NAN	
3615,301	-2,16	-0,0015	2,25	NAN	
3615,401	-2,16	0	2,25	NAN	
3615,501	-2,12	0	2,25	NAN	
3615,601	-2,12	0	2,25	NAN	
3615,701	-2,12	0	2,25	NAN	
3615,801	-2,12	0	2,25	NAN	
3615,901	-2,12	0	2,25	NAN	
3616,001	-2,12	0	2,25	NAN	
3616,101	-2,12	0	2,25	NAN	
3616,201	-2,12	0	2,25	NAN	
3616,301	-2,12	0	2,25	NAN	
3616,401	-2,12	0	2,25	NAN	
3616,501	-2,08	0	2,25	NAN	
3616,601	-2,08	0	2,25	NAN	
3616,701	-2,08	0	2,25	NAN	
3616,801	-2,08	0	2,25	NAN	
3616,901	-2,08	0	2,25	NAN	
3617,001	-2,08	0	2,25	NAN	
3617,101	-2,08	0	2,25	NAN	
3617,201	-2,08	0	2,25	NAN	
3617,301	-2,08	0	2,25	NAN	
3617,401	-2,08	0	2,25	NAN	
3617,501	-2,05	0	2,25	NAN	
3617,601	-2,05	0	2,25	NAN	
3617,701	-2,05	0	2,25	NAN	
3617,801	-2,05	0	2,25	NAN	
3617,901	-2,05	0	2,25	NAN	
3618,001	-2,05	0	2,25	NAN	
3618,101	-2,05	0	2,25	NAN	
3618,201	-2,05	0	2,25	NAN	
3618,301	-2,05	0	2,25	NAN	
3618,401	-2,05	0	2,25	NAN	
3618,501	-2,02	0	2,25	NAN	
3618,601	-2,02	0	2,25	NAN	
3618,701	-2,02	0	2,25	NAN	
3618,801	-2,02	0	2,25	NAN	
3618,901	-2,02	0	2,25	NAN	
3619,001	-2,02	0	2,25	NAN	
3619,101	-2,02	0	2,25	NAN	
3619,201	-2,02	0	2,25	NAN	
3619,301	-2,02	0	2,25	NAN	
3619,401	-2,02	0	2,25	NAN	
3619,501	-1,99	0	2,25	NAN	
3619,601	-1,99	0	2,25	NAN	
3619,701	-1,99	0	2,25	NAN	
3619,801	-1,99	0	2,25	NAN	
3619,901	-1,99	0	2,25	NAN	
3620,001	-1,99	0	2,25	NAN	
3620,101	-1,99	0	2,25	NAN	
3620,201	-1,99	0	2,25	NAN	
3620,301	-1,99	0	2,25	NAN	
3620,401	-1,99	0	2,25	NAN	
3620,629	-1,965	0	2,25	NAN	
3620,651	-1,965	0	2,25	NAN	
3620,701	-1,965	0	2,25	NAN	
3620,801	-1,965	0	2,25	NAN	
3620,901	-1,965	0	2,25	NAN	
3621,001	-1,965	0	2,25	NAN	
3621,101	-1,965	0	2,25	NAN	
3621,201	-1,965	0	2,25	NAN	
3621,301	-1,965	0	2,25	NAN	
3621,401	-1,965	0	2,25	NAN	
3621,501	-1,94	0	2,25	NAN	
3621,601	-1,94	0	2,25	NAN	
3621,701	-1,94	0	2,25	NAN	
3621,801	-1,94	0	2,25	NAN	
3621,901	-1,94	0	2,25	NAN	
3622,001	-1,94	0	2,25	NAN	
3622,101	-1,94	0	2,25	NAN	
3622,201	-1,94	0	2,25	NAN	
3622,301	-1,94	0	2,25	NAN	
3622,401	-1,94	0	2,25	NAN	
3622,501	-1,92	0	2,25	NAN	
3622,601	-1,92	0	2,25	NAN	
3622,701	-1,92	0	2,25	NAN	
3622,801	-1,92	0	2,25	NAN	
3622,901	-1,92	0	2,25	NAN	
3623,001	-1,92	0	2,25	NAN	
3623,101	-1,92	0	2,25	NAN	
3623,201	-1,92	0	2,25	NAN	
3623,301	-1,92	0	2,25	NAN	
3623,401	-1,92	0	2,25	NAN	
3623,501	-1,895	0	2,25	NAN	
3623,601	-1,895	0	2,25	NAN	
3623,701	-1,895	0	2,25	NAN	
3623,801	-1,895	0	2,25	NAN	
3623,901	-1,895	0	2,25	NAN	
3624,005	-1,895	0	2,25	NAN	
3624,101	-1,895	0	2,25	NAN	
3624,201	-1,895	0	2,25	NAN	
3624,301	-1,895	0	2,25	NAN	
3624,401	-1,895	0	2,25	NAN	
3624,501	-1,88	0	2,25	NAN	
3624,601	-1,88	0	2,25	NAN	
3624,701	-1,88	0	2,25	NAN	
3624,801	-1,88	0	2,25	NAN	
3624,901	-1,88	0	2,25	NAN	
3625,001	-1,88	0	2,25	NAN	
3625,101	-1,88	0	2,25	NAN	
3625,201	-1,88	0	2,25	NAN	
3625,301	-1,88	0	2,25	NAN	
3625,401	-1,88	0	2,25	NAN	
3625,501	-1,86	0	2,25	NAN	
3625,601	-1,86	0	2,25	NAN	
3625,701	-1,86	0	2,25	NAN	
3625,801	-1,86	0	2,25	NAN	
3625,901	-1,86	0	2,25	NAN	
3626,001	-1,86	0	2,25	NAN	
3626,101	-1,86	0	2,25	NAN	
3626,201	-1,86	0	2,25	NAN	
3626,301	-1,86	0	2,25	NAN	
3626,401	-1,86	0	2,25	NAN	
3626,501	-1,845	0	2,25	NAN	
3626,601	-1,845	0	2,25	NAN	
3626,701	-1,845	0	2,25	NAN	
3626,801	-1,845	0	2,25	NAN	
3626,901	-1,845	0	2,25	NAN	
3627,001	-1,845	0	2,25	NAN	
3627,101	-1,845	0	2,25	NAN	
3627,201	-1,845	0	2,25	NAN	
3627,301	-1,845	0	2,25	NAN	
3627,401	-1,845	0	2,25	NAN	
3627,501	-1,825	-0,0015	2,25	NAN	
3627,601	-1,825	-0,0015	2,25	NAN	
3627,701	-1,825	-0,0015	2,25	NAN	
3627,801	-1,825	-0,0015	2,25	NAN	
3627,901	-1,825	-0,0015	2,25	NAN	
3628,001	-1,825	-0,0015	2,25	NAN	
3628,101	-1,825	-0,0015	2,25	NAN	
3628,201	-1,825	-0,0015	2,25	NAN	
3628,301	-1,825	-0,0015	2,25	NAN	
3628,401	-1,825	-0,0015	2,25	NAN	
3628,501	-1,81	0	2,25	NAN	
3628,601	-1,81	0	2,25	NAN	
3628,701	-1,81	0	2,25	NAN	
3628,801	-1,81	0	2,25	NAN	
3628,901	-1,81	0	2,25	NAN	
3629,001	-1,81	0	2,25	NAN	
3629,101	-1,81	0	2,25	NAN	
3629,201	-1,81	0	2,25	NAN	
3629,301	-1,81	0	2,25	NAN	
3629,401	-1,81	0	2,25	NAN	
3629,501	-1,795	0	2,25	NAN	
3629,601	-1,795	0	2,25	NAN	
3629,701	-1,795	0	2,25	NAN	
3629,801	-1,795	0	2,25	NAN	
3629,901	-1,795	0	2,25	NAN	
3630,001	-1,795	0	2,25	NAN	
3630,101	-1,795	0	2,25	NAN	
3630,201	-1,795	0	2,25	NAN	
3630,301	-1,795	0	2,25	NAN	
3630,401	-1,795	0	2,25	NAN	
3630,501	-1,78	0	2,25	NAN	
3630,601	-1,78	0	2,25	NAN	
3630,701	-1,78	0	2,25	NAN	
3630,801	-1,78	0	2,25	NAN	
3630,901	-1,78	0	2,25	NAN	
3631,001	-1,78	0	2,25	NAN	
3631,101	-1,78	0	2,25	NAN	
3631,201	-1,78	0	2,25	NAN	
3631,301	-1,78	0	2,25	NAN	
3631,401	-1,78	0	2,25	NAN	
3631,501	-1,765	0	2,25	NAN	
3631,601	-1,765	0	2,25	NAN	
3631,701	-1,765	0	2,25	NAN	
3631,801	-1,765	0	2,25	NAN	
3631,901	-1,765	0	2,25	NAN	
3632,001	-1,765	0	2,25	NAN	
3632,101	-1,765	0	2,25	NAN	
3632,201	-1,765	0	2,25	NAN	
3632,301	-1,765	0	2,25	NAN	
3632,401	-1,765	0	2,25	NAN	
3632,501	-1,755	0	2,25	NAN	
3632,601	-1,755	0	2,25	NAN	
3632,701	-1,755	0	2,25	NAN	
3632,801	-1,755	0	2,25	NAN	
3632,901	-1,755	0	2,25	NAN	
3633,001	-1,755	0	2,25	NAN	
3633,101	-1,755	0	2,25	NAN	
3633,201	-1,755	0	2,25	NAN	
3633,301	-1,755	0	2,25	NAN	
3633,401	-1,755	0	2,25	NAN	
3633,501	-1,74	0	2,25	NAN	
3633,601	-1,74	0	2,25	NAN	
3633,701	-1,74	0	2,25	NAN	
3633,801	-1,74	0	2,25	NAN	
3633,901	-1,74	0	2,25	NAN	
3634,001	-1,74	0	2,25	NAN	
3634,101	-1,74	0	2,25	NAN	
3634,201	-1,74	0	2,25	NAN	
3634,301	-1,74	0	2,25	NAN	
3634,401	-1,74	0	2,25	NAN	
3634,501	-1,73	0	2,25	NAN	
3634,601	-1,73	0	2,25	NAN	
3634,701	-1,73	0	2,25	NAN	
3634,801	-1,73	0	2,25	NAN	
3634,901	-1,73	0	2,25	NAN	
3635,001	-1,73	0	2,25	NAN	
3635,101	-1,73	0	2,25	NAN	
3635,201	-1,73	0	2,25	NAN	
3635,301	-1,73	0	2,25	NAN	
3635,401	-1,73	0	2,25	NAN	
3635,501	-1,715	0	2,25	NAN	
3635,601	-1,715	0	2,25	NAN	
3635,701	-1,715	0	2,25	NAN	
3635,801	-1,715	0	2,25	NAN	
3635,901	-1,715	0	2,25	NAN	
3636,001	-1,715	0	2,25	NAN	
3636,101	-1,715	0	2,25	NAN	
3636,201	-1,715	0	2,25	NAN	
3636,301	-1,715	0	2,25	NAN	
3636,401	-1,715	0	2,25	NAN	
3636,501	-1,705	0	2,25	NAN	
3636,601	-1,705	0	2,25	NAN	
3636,701	-1,705	0	2,25	NAN	
3636,801	-1,705	0	2,25	NAN	
3636,901	-1,705	0	2,25	NAN	
3637,001	-1,705	0	2,25	NAN	
3637,101	-1,705	0	2,25	NAN	
3637,201	-1,705	0	2,25	NAN	
3637,301	-1,705	0	2,25	NAN	
3637,401	-1,705	0	2,25	NAN	
3637,501	-1,695	0	2,25	NAN	
3637,601	-1,695	0	2,25	NAN	
3637,701	-1,695	0	2,25	NAN	
3637,801	-1,695	0	2,25	NAN	
3637,901	-1,695	0	2,25	NAN	
3638,001	-1,695	0	2,25	NAN	
3638,101	-1,695	0	2,25	NAN	
3638,201	-1,695	0	2,25	NAN	
3638,301	-1,695	0	2,25	NAN	
3638,401	-1,695	0	2,25	NAN	
3638,501	-1,685	0	2,25	NAN	
3638,601	-1,685	0	2,25	NAN	
3638,701	-1,685	0	2,25	NAN	
3638,801	-1,685	0	2,25	NAN	
3638,901	-1,685	0	2,25	NAN	
3639,001	-1,685	0	2,25	NAN	
3639,101	-1,685	0	2,25	NAN	
3639,201	-1,685	0	2,25	NAN	
3639,301	-1,685	0	2,25	NAN	
3639,401	-1,685	0	2,25	NAN	
3639,501	-1,675	0	2,25	NAN	
3639,601	-1,675	0	2,25	NAN	
3639,701	-1,675	0	2,25	NAN	
3639,801	-1,675	0	2,25	NAN	
3639,901	-1,675	0	2,25	NAN	
3640,001	-1,675	0	2,25	NAN	
3640,101	-1,675	0	2,25	NAN	
3640,201	-1,675	0	2,25	NAN	
3640,301	-1,675	0	2,25	NAN	
3640,401	-1,675	0	2,25	NAN	
3640,501	-1,665	0	2,25	NAN	
3640,601	-1,665	0	2,25	NAN	
3640,701	-1,665	0	2,25	NAN	
3640,801	-1,665	0	2,25	NAN	
3640,901	-1,665	0	2,25	NAN	
3641,001	-1,665	0	2,25	NAN	
3641,101	-1,665	0	2,25	NAN	
3641,201	-1,665	0	2,25	NAN	
3641,301	-1,665	0	2,25	NAN	
3641,401	-1,665	0	2,25	NAN	
3641,501	-1,655	0	2,25	NAN	
3641,601	-1,655	0	2,25	NAN	
3641,701	-1,655	0	2,25	NAN	
3641,801	-1,655	0	2,25	NAN	
3641,901	-1,655	0	2,25	NAN	
3642,001	-1,655	0	2,25	NAN	
3642,101	-1,655	0	2,25	NAN	
3642,201	-1,655	0	2,25	NAN	
3642,301	-1,655	0	2,25	NAN	
3642,401	-1,655	0	2,25	NAN	
3642,501	-1,65	0	2,25	NAN	
3642,601	-1,65	0	2,25	NAN	
3642,701	-1,65	0	2,25	NAN	
3642,801	-1,65	0	2,25	NAN	
3642,901	-1,65	0	2,25	NAN	
3643,001	-1,65	0	2,25	NAN	
3643,101	-1,65	0	2,25	NAN	
3643,201	-1,65	0	2,25	NAN	
3643,301	-1,65	0	2,25	NAN	
3643,401	-1,65	0	2,25	NAN	
3643,501	-1,64	0	2,25	NAN	
3643,601	-1,64	0	2,25	NAN	
3643,701	-1,64	0	2,25	NAN	
3643,801	-1,64	0	2,25	NAN	
3643,901	-1,64	0	2,25	NAN	
3644,001	-1,64	0	2,25	NAN	
3644,101	-1,64	0	2,25	NAN	
3644,201	-1,64	0	2,25	NAN	
3644,301	-1,64	0	2,25	NAN	
3644,401	-1,64	0	2,25	NAN	
3644,501	-1,63	0	2,25	NAN	
3644,601	-1,63	0	2,25	NAN	
3644,701	-1,63	0	2,25	NAN	
3644,801	-1,63	0	2,25	NAN	
3644,901	-1,63	0	2,25	NAN	
3645,001	-1,63	0	2,25	NAN	
3645,101	-1,63	0	2,25	NAN	
3645,201	-1,63	0	2,25	NAN	
3645,301	-1,63	0	2,25	NAN	
3645,401	-1,63	0	2,25	NAN	
3645,501	-1,625	0	2,25	NAN	
3645,601	-1,625	0	2,25	NAN	
3645,701	-1,625	0	2,25	NAN	
3645,801	-1,625	0	2,25	NAN	
3645,901	-1,625	0	2,25	NAN	
3646,001	-1,625	0	2,25	NAN	
3646,101	-1,625	0	2,25	NAN	
3646,201	-1,625	0	2,25	NAN	
3646,301	-1,625	0	2,25	NAN	
3646,401	-1,625	0	2,25	NAN	
3646,501	-1,615	0	2,25	NAN	
3646,601	-1,615	0	2,25	NAN	
3646,701	-1,615	0	2,25	NAN	
3646,801	-1,615	0	2,25	NAN	
3646,901	-1,615	0	2,25	NAN	
3647,001	-1,615	0	2,25	NAN	
3647,101	-1,615	0	2,25	NAN	
3647,201	-1,615	0	2,25	NAN	
3647,301	-1,615	0	2,25	NAN	
3647,401	-1,615	0	2,25	NAN	
3647,501	-1,61	0	2,25	NAN	
3647,601	-1,61	0	2,25	NAN	
3647,701	-1,61	0	2,25	NAN	
3647,801	-1,61	0	2,25	NAN	
3647,901	-1,61	0	2,25	NAN	
3648,001	-1,61	0	2,25	NAN	
3648,101	-1,61	0	2,25	NAN	
3648,201	-1,61	0	2,25	NAN	
3648,301	-1,61	0	2,25	NAN	
3648,401	-1,61	0	2,25	NAN	
3648,501	-1,6	0	2,25	NAN	
3648,601	-1,6	0	2,25	NAN	
3648,701	-1,6	0	2,25	NAN	
3648,801	-1,6	0	2,25	NAN	
3648,901	-1,6	0	2,25	NAN	
3649,001	-1,6	0	2,25	NAN	
3649,101	-1,6	0	2,25	NAN	
3649,201	-1,6	0	2,25	NAN	
3649,301	-1,6	0	2,25	NAN	
3649,401	-1,6	0	2,25	NAN	
3649,501	-1,595	0	2,25	NAN	
3649,601	-1,595	0	2,25	NAN	
3649,701	-1,595	0	2,25	NAN	
3649,801	-1,595	0	2,25	NAN	
3649,901	-1,595	0	2,25	NAN	
3650,001	-1,595	0	2,25	NAN	
3650,101	-1,595	0	2,25	NAN	
3650,201	-1,595	0	2,25	NAN	
3650,301	-1,595	0	2,25	NAN	
3650,401	-1,595	0	2,25	NAN	
3650,501	-1,585	0	2,25	NAN	
3650,601	-1,585	0	2,25	NAN	
3650,701	-1,585	0	2,25	NAN	
3650,801	-1,585	0	2,25	NAN	
3650,901	-1,585	0	2,25	NAN	
3651,001	-1,585	0	2,25	NAN	
3651,101	-1,585	0	2,25	NAN	
3651,201	-1,585	0	2,25	NAN	
3651,301	-1,585	0	2,25	NAN	
3651,401	-1,585	0	2,25	NAN	
3651,501	-1,58	0	2,25	NAN	
3651,601	-1,58	0	2,25	NAN	
3651,701	-1,58	0	2,25	NAN	
3651,801	-1,58	0	2,25	NAN	
3651,901	-1,58	0	2,25	NAN	
3652,001	-1,58	0	2,25	NAN	
3652,101	-1,58	0	2,25	NAN	
3652,201	-1,58	0	2,25	NAN	
3652,301	-1,58	0	2,25	NAN	
3652,401	-1,58	0	2,25	NAN	
3652,501	-1,575	0	2,25	NAN	
3652,601	-1,575	0	2,25	NAN	
3652,701	-1,575	0	2,25	NAN	
3652,801	-1,575	0	2,25	NAN	
3652,901	-1,575	0	2,25	NAN	
3653,001	-1,575	0	2,25	NAN	
3653,101	-1,575	0	2,25	NAN	
3653,201	-1,575	0	2,25	NAN	
3653,301	-1,575	0	2,25	NAN	
3653,401	-1,575	0	2,25	NAN	
3653,501	-1,57	0	2,25	NAN	
3653,601	-1,57	0	2,25	NAN	
3653,701	-1,57	0	2,25	NAN	
3653,801	-1,57	0	2,25	NAN	
3653,901	-1,57	0	2,25	NAN	
3654,001	-1,57	0	2,25	NAN	
3654,101	-1,57	0	2,25	NAN	
3654,201	-1,57	0	2,25	NAN	
3654,301	-1,57	0	2,25	NAN	
3654,401	-1,57	0	2,25	NAN	
3654,501	-1,565	0	2,25	NAN	
3654,601	-1,565	0	2,25	NAN	
3654,701	-1,565	0	2,25	NAN	
3654,801	-1,565	0	2,25	NAN	
3654,901	-1,565	0	2,25	NAN	
3655,001	-1,565	0	2,25	NAN	
3655,101	-1,565	0	2,25	NAN	
3655,201	-1,565	0	2,25	NAN	
3655,301	-1,565	0	2,25	NAN	
3655,401	-1,565	0	2,25	NAN	
3655,501	-1,56	0	2,25	NAN	
3655,601	-1,56	0	2,25	NAN	
3655,701	-1,56	0	2,25	NAN	
3655,801	-1,56	0	2,25	NAN	
3655,901	-1,56	0	2,25	NAN	
3656,001	-1,56	0	2,25	NAN	
3656,101	-1,56	0	2,25	NAN	
3656,201	-1,56	0	2,25	NAN	
3656,301	-1,56	0	2,25	NAN	
3656,401	-1,56	0	2,25	NAN	
3656,501	-1,555	0	2,25	NAN	
3656,601	-1,555	0	2,25	NAN	
3656,701	-1,555	0	2,25	NAN	
3656,801	-1,555	0	2,25	NAN	
3656,901	-1,555	0	2,25	NAN	
3657,001	-1,555	0	2,25	NAN	
3657,101	-1,555	0	2,25	NAN	
3657,201	-1,555	0	2,25	NAN	
3657,301	-1,555	0	2,25	NAN	
3657,401	-1,555	0	2,25	NAN	
3657,501	-1,55	0	2,25	NAN	
3657,601	-1,55	0	2,25	NAN	
3657,701	-1,55	0	2,25	NAN	
3657,801	-1,55	0	2,25	NAN	
3657,901	-1,55	0	2,25	NAN	
3658,001	-1,55	0	2,25	NAN	
3658,101	-1,55	0	2,25	NAN	
3658,201	-1,55	0	2,25	NAN	
3658,301	-1,55	0	2,25	NAN	
3658,401	-1,55	0	2,25	NAN	
3658,501	-1,545	0	2,25	NAN	
3658,601	-1,545	0	2,25	NAN	
3658,701	-1,545	0	2,25	NAN	
3658,801	-1,545	0	2,25	NAN	
3658,901	-1,545	0	2,25	NAN	
3659,001	-1,545	0	2,25	NAN	
3659,101	-1,545	0	2,25	NAN	
3659,201	-1,545	0	2,25	NAN	
3659,301	-1,545	0	2,25	NAN	
3659,401	-1,545	0	2,25	NAN	
3659,501	-1,54	0	2,25	NAN	
3659,601	-1,54	0	2,25	NAN	
3659,701	-1,54	0	2,25	NAN	
3659,801	-1,54	0	2,25	NAN	
3659,901	-1,54	0	2,25	NAN	
3660,001	-1,54	0	2,25	NAN	
3660,101	-1,54	0	2,25	NAN	
3660,201	-1,54	0	2,25	NAN	
3660,301	-1,54	0	2,25	NAN	
3660,401	-1,54	0	2,25	NAN	
3660,501	-1,535	0	2,25	NAN	
3660,601	-1,535	0	2,25	NAN	
3660,701	-1,535	0	2,25	NAN	
3660,801	-1,535	0	2,25	NAN	
3660,901	-1,535	0	2,25	NAN	
3661,001	-1,535	0	2,25	NAN	
3661,101	-1,535	0	2,25	NAN	
3661,201	-1,535	0	2,25	NAN	
3661,301	-1,535	0	2,25	NAN	
3661,401	-1,535	0	2,25	NAN	
3661,501	-1,53	0	2,25	NAN	
3661,601	-1,53	0	2,25	NAN	
3661,701	-1,53	0	2,25	NAN	
3661,801	-1,53	0	2,25	NAN	
3661,901	-1,53	0	2,25	NAN	
3662,001	-1,53	0	2,25	NAN	
3662,101	-1,53	0	2,25	NAN	
3662,201	-1,53	0	2,25	NAN	
3662,301	-1,53	0	2,25	NAN	
3662,401	-1,53	0	2,25	NAN	
3662,501	-1,53	0	2,25	NAN	
3662,601	-1,53	0	2,25	NAN	
3662,701	-1,53	0	2,25	NAN	
3662,801	-1,53	0	2,25	NAN	
3662,901	-1,53	0	2,25	NAN	
3663,001	-1,53	0	2,25	NAN	
3663,101	-1,53	0	2,25	NAN	
3663,201	-1,53	0	2,25	NAN	
3663,301	-1,53	0	2,25	NAN	
3663,401	-1,53	0	2,25	NAN	
3663,501	-1,525	0	2,25	NAN	
3663,601	-1,525	0	2,25	NAN	
3663,701	-1,525	0	2,25	NAN	
3663,801	-1,525	0	2,25	NAN	
3663,901	-1,525	0	2,25	NAN	
3664,001	-1,525	0	2,25	NAN	
3664,101	-1,525	0	2,25	NAN	
3664,201	-1,525	0	2,25	NAN	
3664,301	-1,525	0	2,25	NAN	
3664,401	-1,525	0	2,25	NAN	
3664,501	-1,52	0	2,25	NAN	
3664,601	-1,52	0	2,25	NAN	
3664,701	-1,52	0	2,25	NAN	
3664,801	-1,52	0	2,25	NAN	
3664,901	-1,52	0	2,25	NAN	
3665,001	-1,52	0	2,25	NAN	
3665,101	-1,52	0	2,25	NAN	
3665,201	-1,52	0	2,25	NAN	
3665,301	-1,52	0	2,25	NAN	
3665,401	-1,52	0	2,25	NAN	
3665,501	-1,52	0	2,25	NAN	
3665,601	-1,52	0	2,25	NAN	
3665,701	-1,52	0	2,25	NAN	
3665,801	-1,52	0	2,25	NAN	
3665,901	-1,52	0	2,25	NAN	
3666,001	-1,52	0	2,25	NAN	
3666,101	-1,52	0	2,25	NAN	
3666,201	-1,52	0	2,25	NAN	
3666,301	-1,52	0	2,25	NAN	
3666,401	-1,52	0	2,25	NAN	
3666,501	-1,515	0	2,25	NAN	
3666,601	-1,515	0	2,25	NAN	
3666,701	-1,515	0	2,25	NAN	
3666,801	-1,515	0	2,25	NAN	
3666,901	-1,515	0	2,25	NAN	
3667,001	-1,515	0	2,25	NAN	
3667,101	-1,515	0	2,25	NAN	
3667,201	-1,515	0	2,25	NAN	
3667,301	-1,515	0	2,25	NAN	
3667,401	-1,515	0	2,25	NAN	
3667,501	-1,51	0	2,25	NAN	
3667,601	-1,51	0	2,25	NAN	
3667,701	-1,51	0	2,25	NAN	
3667,801	-1,51	0	2,25	NAN	
3667,901	-1,51	0	2,25	NAN	
3668,001	-1,51	0	2,25	NAN	
3668,101	-1,51	0	2,25	NAN	
3668,201	-1,51	0	2,25	NAN	
3668,301	-1,51	0	2,25	NAN	
3668,401	-1,51	0	2,25	NAN	
3668,501	-1,505	0	2,25	NAN	
3668,601	-1,505	0	2,25	NAN	
3668,701	-1,505	0	2,25	NAN	
3668,801	-1,505	0	2,25	NAN	
3668,901	-1,505	0	2,25	NAN	
3669,001	-1,505	0	2,25	NAN	
3669,101	-1,505	0	2,25	NAN	
3669,201	-1,505	0	2,25	NAN	
3669,301	-1,505	0	2,25	NAN	
3669,401	-1,505	0	2,25	NAN	
3669,501	-1,5	0	2,25	NAN	
3669,601	-1,5	0	2,25	NAN	
3669,701	-1,5	0	2,25	NAN	
3669,801	-1,5	0	2,25	NAN	
3669,901	-1,5	0	2,25	NAN	
